mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52351748,26,26367,2020,09,2,0,20
52351757,26,26367,2020,09,0,0,15
52351757,26,26367,2020,09,0,1,20
52351757,26,26367,2020,09,0,2,12
52351759,26,26367,2020,09,0,0,10
52351767,26,26367,2020,09,0,1,15
52351767,26,26367,2020,09,0,2,12
52360051,26,26367,2020,09,0,0,39
52360051,26,26367,2020,09,0,2,12
52360051,26,26367,2020,09,1,0,16
52360051,26,26367,2020,09,2,0,24
52360061,26,26367,2020,09,0,0,38
52360061,26,26367,2020,09,0,1,16
52360061,26,26367,2020,09,0,2,24
52360061,26,26367,2020,09,2,0,15
52360061,26,26367,2020,09,2,2,10
52360062,26,26367,2020,09,0,0,59
52360062,26,26367,2020,09,0,1,62
52360062,26,26367,2020,09,0,2,46
52360062,26,26367,2020,09,1,0,16
52360062,26,26367,2020,09,1,1,32
52360062,26,26367,2020,09,1,2,23
52360062,26,26367,2020,09,2,0,30
52360062,26,26367,2020,09,2,1,42
52360062,26,26367,2020,09,2,2,31
52360071,26,26367,2020,09,1,0,13
52360071,26,26367,2020,09,2,0,10
52360081,26,26367,2020,09,0,0,96
52360081,26,26367,2020,09,0,1,199
52360081,26,26367,2020,09,0,2,158
52360081,26,26367,2020,09,1,0,22
52360081,26,26367,2020,09,1,1,164
52360081,26,26367,2020,09,1,2,95
52360081,26,26367,2020,09,2,0,47
52360081,26,26367,2020,09,2,1,176
52360081,26,26367,2020,09,2,2,116
52360083,26,26367,2020,09,0,0,39
52360083,26,26367,2020,09,0,1,12
52360083,26,26367,2020,09,0,2,18
52360083,26,26367,2020,09,1,0,14
52360083,26,26367,2020,09,2,0,23
52360083,26,26367,2020,09,2,2,10
52360090,26,26367,2020,09,0,0,11
52360091,26,26367,2020,09,0,0,29
52360091,26,26367,2020,09,0,2,15
52360091,26,26367,2020,09,1,0,21
52360091,26,26367,2020,09,2,0,24
52360091,26,26367,2020,09,2,2,11
52360093,26,26367,2020,09,0,1,18
52361000,26,26367,2020,09,0,0,74
52361000,26,26367,2020,09,0,2,29
52361000,26,26367,2020,09,1,0,34
52361000,26,26367,2020,09,1,2,16
52361000,26,26367,2020,09,2,0,47
52361000,26,26367,2020,09,2,2,20
52361001,26,26367,2020,09,0,0,144
52361001,26,26367,2020,09,0,1,207
52361001,26,26367,2020,09,0,2,165
52361001,26,26367,2020,09,1,0,29
52361001,26,26367,2020,09,1,1,156
52361001,26,26367,2020,09,1,2,93
52361001,26,26367,2020,09,2,0,67
52361001,26,26367,2020,09,2,1,173
52361001,26,26367,2020,09,2,2,117
52361010,26,26367,2020,09,0,0,23
52361010,26,26367,2020,09,1,0,18
52361010,26,26367,2020,09,2,0,20
52361011,26,26367,2020,09,0,0,387
52361011,26,26367,2020,09,0,1,495
52361011,26,26367,2020,09,0,2,406
52361011,26,26367,2020,09,1,0,275
52361011,26,26367,2020,09,1,1,300
52361011,26,26367,2020,09,1,2,254
52361011,26,26367,2020,09,2,0,312
52361011,26,26367,2020,09,2,1,365
52361011,26,26367,2020,09,2,2,305
52361020,26,26367,2020,09,0,0,117
52361020,26,26367,2020,09,0,1,136
52361020,26,26367,2020,09,0,2,133
52361020,26,26367,2020,09,1,0,100
52361020,26,26367,2020,09,1,1,200
52361020,26,26367,2020,09,1,2,113
52361020,26,26367,2020,09,2,0,106
52361020,26,26367,2020,09,2,1,178
52361020,26,26367,2020,09,2,2,120
52361021,26,26367,2020,09,0,0,346
52361021,26,26367,2020,09,0,1,699
52361021,26,26367,2020,09,0,2,506
52361021,26,26367,2020,09,1,0,316
52361021,26,26367,2020,09,1,1,628
52361021,26,26367,2020,09,1,2,471
52361021,26,26367,2020,09,2,0,326
52361021,26,26367,2020,09,2,1,651
52361021,26,26367,2020,09,2,2,483
52361022,26,26367,2020,09,0,0,48
52361022,26,26367,2020,09,0,2,18
52361022,26,26367,2020,09,1,0,80
52361022,26,26367,2020,09,1,2,31
52361022,26,26367,2020,09,2,0,70
52361022,26,26367,2020,09,2,2,27
52361030,26,26367,2020,09,0,0,27
52361030,26,26367,2020,09,0,1,33
52361030,26,26367,2020,09,0,2,34
52361030,26,26367,2020,09,2,0,14
52361030,26,26367,2020,09,2,1,12
52361030,26,26367,2020,09,2,2,14
52361031,26,26367,2020,09,0,0,47
52361031,26,26367,2020,09,0,2,24
52361031,26,26367,2020,09,1,0,93
52361031,26,26367,2020,09,1,1,48
52361031,26,26367,2020,09,1,2,59
52361031,26,26367,2020,09,2,0,78
52361031,26,26367,2020,09,2,1,33
52361031,26,26367,2020,09,2,2,47
52361032,26,26367,2020,09,0,0,27
52361032,26,26367,2020,09,0,1,15
52361032,26,26367,2020,09,0,2,13
52361032,26,26367,2020,09,1,0,29
52361032,26,26367,2020,09,1,1,30
52361032,26,26367,2020,09,1,2,21
52361032,26,26367,2020,09,2,0,28
52361032,26,26367,2020,09,2,1,25
52361032,26,26367,2020,09,2,2,18
52361070,26,26367,2020,09,0,0,144
52361070,26,26367,2020,09,0,1,158
52361070,26,26367,2020,09,0,2,153
52361070,26,26367,2020,09,1,0,164
52361070,26,26367,2020,09,1,1,164
52361070,26,26367,2020,09,1,2,164
52361070,26,26367,2020,09,2,0,158
52361070,26,26367,2020,09,2,1,162
52361070,26,26367,2020,09,2,2,161
52355267,26,26407,2020,09,0,0,31
52355267,26,26407,2020,09,0,2,24
52355267,26,26407,2020,09,2,0,10
52355277,26,26407,2020,09,0,0,22
52355277,26,26407,2020,09,0,1,17
52355277,26,26407,2020,09,0,2,24
52355277,26,26407,2020,09,2,1,11
52355277,26,26407,2020,09,2,2,11
52355288,26,26407,2020,09,0,0,39
52355288,26,26407,2020,09,0,2,16
52355288,26,26407,2020,09,2,0,16
52355298,26,26407,2020,09,0,0,65
52355298,26,26407,2020,09,0,1,21
52355298,26,26407,2020,09,0,2,41
52355298,26,26407,2020,09,1,0,13
52355298,26,26407,2020,09,2,0,31
52355298,26,26407,2020,09,2,2,19
52355299,26,26407,2020,09,0,0,429
52355299,26,26407,2020,09,0,1,37
52355299,26,26407,2020,09,0,2,188
52355299,26,26407,2020,09,1,0,167
52355299,26,26407,2020,09,1,2,71
52355299,26,26407,2020,09,2,0,254
52355299,26,26407,2020,09,2,1,16
52355299,26,26407,2020,09,2,2,110
52355332,26,26407,2020,09,0,0,36
52355332,26,26407,2020,09,0,1,44
52355332,26,26407,2020,09,0,2,55
52355332,26,26407,2020,09,1,0,24
52355332,26,26407,2020,09,1,1,21
52355332,26,26407,2020,09,1,2,31
52355332,26,26407,2020,09,2,0,28
52355332,26,26407,2020,09,2,1,29
52355332,26,26407,2020,09,2,2,39
52355344,26,26407,2020,09,0,2,10
52355352,26,26407,2020,09,0,0,141
52355352,26,26407,2020,09,0,1,277
52355352,26,26407,2020,09,0,2,200
52355352,26,26407,2020,09,1,0,38
52355352,26,26407,2020,09,1,1,267
52355352,26,26407,2020,09,1,2,124
52355352,26,26407,2020,09,2,0,73
52355352,26,26407,2020,09,2,1,270
52355352,26,26407,2020,09,2,2,149
52355354,26,26407,2020,09,0,0,133
52355354,26,26407,2020,09,0,1,283
52355354,26,26407,2020,09,0,2,219
52355354,26,26407,2020,09,1,0,139
52355354,26,26407,2020,09,1,1,175
52355354,26,26407,2020,09,1,2,188
52355354,26,26407,2020,09,2,0,137
52355354,26,26407,2020,09,2,1,211
52355354,26,26407,2020,09,2,2,199
52355355,26,26407,2020,09,0,0,16
52355355,26,26407,2020,09,1,0,12
52355355,26,26407,2020,09,2,0,14
52355360,26,26407,2020,09,0,0,14
52355360,26,26407,2020,09,0,1,16
52355360,26,26407,2020,09,0,2,13
52355363,26,26407,2020,09,1,0,97
52355363,26,26407,2020,09,1,2,46
52355363,26,26407,2020,09,2,0,65
52355363,26,26407,2020,09,2,2,32
52355364,26,26407,2020,09,0,0,137
52355364,26,26407,2020,09,0,1,44
52355364,26,26407,2020,09,0,2,105
52355364,26,26407,2020,09,1,0,113
52355364,26,26407,2020,09,1,1,90
52355364,26,26407,2020,09,1,2,102
52355364,26,26407,2020,09,2,0,121
52355364,26,26407,2020,09,2,1,75
52355364,26,26407,2020,09,2,2,103
52355365,26,26407,2020,09,0,0,41
52355365,26,26407,2020,09,0,1,23
52355365,26,26407,2020,09,0,2,30
52355365,26,26407,2020,09,1,0,19
52355365,26,26407,2020,09,1,2,13
52355365,26,26407,2020,09,2,0,27
52355365,26,26407,2020,09,2,1,10
52355365,26,26407,2020,09,2,2,18
52355370,26,26407,2020,09,0,0,532
52355370,26,26407,2020,09,0,1,564
52355370,26,26407,2020,09,0,2,554
52355370,26,26407,2020,09,1,0,517
52355370,26,26407,2020,09,1,1,566
52355370,26,26407,2020,09,1,2,546
52355370,26,26407,2020,09,2,0,522
52355370,26,26407,2020,09,2,1,565
52355370,26,26407,2020,09,2,2,549
52355371,26,26407,2020,09,0,0,15
52355371,26,26407,2020,09,1,1,10
52355371,26,26407,2020,09,2,0,10
52355373,26,26407,2020,09,1,0,10
52355373,26,26407,2020,09,2,0,10
52355374,26,26407,2020,09,0,0,211
52355374,26,26407,2020,09,0,1,49
52355374,26,26407,2020,09,0,2,123
52355374,26,26407,2020,09,1,0,73
52355374,26,26407,2020,09,1,1,27
52355374,26,26407,2020,09,1,2,53
52355374,26,26407,2020,09,2,0,119
52355374,26,26407,2020,09,2,1,34
52355374,26,26407,2020,09,2,2,76
52355375,26,26407,2020,09,0,0,37
52355375,26,26407,2020,09,0,1,28
52355375,26,26407,2020,09,0,2,39
52355375,26,26407,2020,09,1,0,31
52355375,26,26407,2020,09,1,2,20
52355375,26,26407,2020,09,2,0,33
52355375,26,26407,2020,09,2,1,10
52355375,26,26407,2020,09,2,2,26
52355381,26,26407,2020,09,1,0,33
52355381,26,26407,2020,09,1,1,20
52355381,26,26407,2020,09,1,2,23
52355381,26,26407,2020,09,2,0,25
52355381,26,26407,2020,09,2,1,13
52355381,26,26407,2020,09,2,2,16
52355382,26,26407,2020,09,0,0,88
52355382,26,26407,2020,09,0,1,41
52355382,26,26407,2020,09,0,2,56
52355382,26,26407,2020,09,1,0,52
52355382,26,26407,2020,09,1,1,56
52355382,26,26407,2020,09,1,2,42
52355382,26,26407,2020,09,2,0,64
52355382,26,26407,2020,09,2,1,51
52355382,26,26407,2020,09,2,2,47
52355383,26,26407,2020,09,0,0,1053
52355383,26,26407,2020,09,0,1,190
52355383,26,26407,2020,09,0,2,580
52355383,26,26407,2020,09,1,0,446
52355383,26,26407,2020,09,1,1,123
52355383,26,26407,2020,09,1,2,261
52355383,26,26407,2020,09,2,0,648
52355383,26,26407,2020,09,2,1,145
52355383,26,26407,2020,09,2,2,367
52355384,26,26407,2020,09,0,0,801
52355384,26,26407,2020,09,0,1,609
52355384,26,26407,2020,09,0,2,687
52355384,26,26407,2020,09,1,0,770
52355384,26,26407,2020,09,1,1,627
52355384,26,26407,2020,09,1,2,683
52355384,26,26407,2020,09,2,0,781
52355384,26,26407,2020,09,2,1,621
52355384,26,26407,2020,09,2,2,684
52355390,26,26407,2020,09,0,0,169
52355390,26,26407,2020,09,0,1,53
52355390,26,26407,2020,09,0,2,96
52355390,26,26407,2020,09,1,0,62
52355390,26,26407,2020,09,1,1,34
52355390,26,26407,2020,09,1,2,43
52355390,26,26407,2020,09,2,0,98
52355390,26,26407,2020,09,2,1,40
52355390,26,26407,2020,09,2,2,61
52355391,26,26407,2020,09,0,0,103
52355391,26,26407,2020,09,0,1,43
52355391,26,26407,2020,09,0,2,73
52355391,26,26407,2020,09,1,0,35
52355391,26,26407,2020,09,1,1,26
52355391,26,26407,2020,09,1,2,37
52355391,26,26407,2020,09,2,0,57
52355391,26,26407,2020,09,2,1,32
52355391,26,26407,2020,09,2,2,49
52355392,26,26407,2020,09,0,0,465
52355392,26,26407,2020,09,0,1,585
52355392,26,26407,2020,09,0,2,596
52355392,26,26407,2020,09,1,0,405
52355392,26,26407,2020,09,1,1,506
52355392,26,26407,2020,09,1,2,507
52355392,26,26407,2020,09,2,0,425
52355392,26,26407,2020,09,2,1,532
52355392,26,26407,2020,09,2,2,537
52355393,26,26407,2020,09,0,0,884
52355393,26,26407,2020,09,0,1,653
52355393,26,26407,2020,09,0,2,751
52355393,26,26407,2020,09,1,0,809
52355393,26,26407,2020,09,1,1,788
52355393,26,26407,2020,09,1,2,827
52355393,26,26407,2020,09,2,0,834
52355393,26,26407,2020,09,2,1,743
52355393,26,26407,2020,09,2,2,801
52355394,26,26407,2020,09,0,0,375
52355394,26,26407,2020,09,0,1,308
52355394,26,26407,2020,09,0,2,305
52355394,26,26407,2020,09,1,0,248
52355394,26,26407,2020,09,1,1,341
52355394,26,26407,2020,09,1,2,295
52355394,26,26407,2020,09,2,0,291
52355394,26,26407,2020,09,2,1,330
52355394,26,26407,2020,09,2,2,299
52355395,26,26407,2020,09,0,0,68
52355395,26,26407,2020,09,0,1,38
52355395,26,26407,2020,09,0,2,47
52355395,26,26407,2020,09,1,0,74
52355395,26,26407,2020,09,1,1,13
52355395,26,26407,2020,09,1,2,38
52355395,26,26407,2020,09,2,0,72
52355395,26,26407,2020,09,2,1,21
52355395,26,26407,2020,09,2,2,41
52355396,26,26407,2020,09,0,0,57
52355396,26,26407,2020,09,0,2,18
52355396,26,26407,2020,09,1,0,33
52355396,26,26407,2020,09,1,1,10
52355396,26,26407,2020,09,1,2,15
52355396,26,26407,2020,09,2,0,41
52355396,26,26407,2020,09,2,2,16
52356206,26,26407,2020,09,0,0,13
52356208,26,26407,2020,09,0,0,316
52356208,26,26407,2020,09,0,1,243
52356208,26,26407,2020,09,0,2,260
52356208,26,26407,2020,09,1,0,135
52356208,26,26407,2020,09,1,1,209
52356208,26,26407,2020,09,1,2,189
52356208,26,26407,2020,09,2,0,195
52356208,26,26407,2020,09,2,1,220
52356208,26,26407,2020,09,2,2,213
52356209,26,26407,2020,09,0,0,41
52356209,26,26407,2020,09,0,1,20
52356209,26,26407,2020,09,0,2,29
52356209,26,26407,2020,09,1,0,24
52356209,26,26407,2020,09,1,2,11
52356209,26,26407,2020,09,2,0,30
52356209,26,26407,2020,09,2,2,17
52356217,26,26407,2020,09,0,0,50
52356217,26,26407,2020,09,0,1,15
52356217,26,26407,2020,09,0,2,30
52356217,26,26407,2020,09,1,0,17
52356217,26,26407,2020,09,1,2,15
52356217,26,26407,2020,09,2,0,28
52356217,26,26407,2020,09,2,2,20
52356218,26,26407,2020,09,0,0,74
52356218,26,26407,2020,09,0,1,21
52356218,26,26407,2020,09,0,2,38
52356218,26,26407,2020,09,1,0,43
52356218,26,26407,2020,09,1,1,15
52356218,26,26407,2020,09,1,2,28
52356218,26,26407,2020,09,2,0,53
52356218,26,26407,2020,09,2,1,17
52356218,26,26407,2020,09,2,2,32
52356219,26,26407,2020,09,0,0,967
52356219,26,26407,2020,09,0,1,711
52356219,26,26407,2020,09,0,2,852
52356219,26,26407,2020,09,1,0,1291
52356219,26,26407,2020,09,1,1,717
52356219,26,26407,2020,09,1,2,982
52356219,26,26407,2020,09,2,0,1183
52356219,26,26407,2020,09,2,1,715
52356219,26,26407,2020,09,2,2,938
52356223,26,26407,2020,09,0,0,111
52356223,26,26407,2020,09,0,1,246
52356223,26,26407,2020,09,0,2,170
52356223,26,26407,2020,09,1,0,131
52356223,26,26407,2020,09,1,1,227
52356223,26,26407,2020,09,1,2,167
52356223,26,26407,2020,09,2,0,125
52356223,26,26407,2020,09,2,1,233
52356223,26,26407,2020,09,2,2,168
52356224,26,26407,2020,09,0,0,16
52356224,26,26407,2020,09,0,2,10
52356224,26,26407,2020,09,1,1,21
52356224,26,26407,2020,09,1,2,17
52356224,26,26407,2020,09,2,0,11
52356224,26,26407,2020,09,2,1,15
52356224,26,26407,2020,09,2,2,14
52356225,26,26407,2020,09,0,0,125
52356225,26,26407,2020,09,0,1,149
52356225,26,26407,2020,09,0,2,126
52356225,26,26407,2020,09,1,0,86
52356225,26,26407,2020,09,1,1,130
52356225,26,26407,2020,09,1,2,100
52356225,26,26407,2020,09,2,0,99
52356225,26,26407,2020,09,2,1,136
52356225,26,26407,2020,09,2,2,109
52356226,26,26407,2020,09,0,0,23
52356226,26,26407,2020,09,0,2,17
52356226,26,26407,2020,09,1,0,16
52356226,26,26407,2020,09,2,0,18
52356226,26,26407,2020,09,2,2,12
52356227,26,26407,2020,09,0,0,24
52356227,26,26407,2020,09,0,2,16
52356227,26,26407,2020,09,1,0,10
52356227,26,26407,2020,09,2,0,15
52356227,26,26407,2020,09,2,2,11
52356228,26,26407,2020,09,0,0,158
52356228,26,26407,2020,09,0,1,189
52356228,26,26407,2020,09,0,2,181
52356228,26,26407,2020,09,1,0,71
52356228,26,26407,2020,09,1,1,187
52356228,26,26407,2020,09,1,2,147
52356228,26,26407,2020,09,2,0,100
52356228,26,26407,2020,09,2,1,188
52356228,26,26407,2020,09,2,2,158
52356229,26,26407,2020,09,0,0,190
52356229,26,26407,2020,09,0,1,246
52356229,26,26407,2020,09,0,2,225
52356229,26,26407,2020,09,1,0,147
52356229,26,26407,2020,09,1,1,263
52356229,26,26407,2020,09,1,2,205
52356229,26,26407,2020,09,2,0,162
52356229,26,26407,2020,09,2,1,257
52356229,26,26407,2020,09,2,2,211
52356233,26,26407,2020,09,0,0,12
52356235,26,26407,2020,09,0,0,42
52356235,26,26407,2020,09,0,1,42
52356235,26,26407,2020,09,0,2,42
52356235,26,26407,2020,09,1,0,42
52356235,26,26407,2020,09,1,1,42
52356235,26,26407,2020,09,1,2,42
52356235,26,26407,2020,09,2,0,42
52356235,26,26407,2020,09,2,1,42
52356235,26,26407,2020,09,2,2,42
52356238,26,26407,2020,09,0,0,107
52356238,26,26407,2020,09,0,1,80
52356238,26,26407,2020,09,0,2,80
52356238,26,26407,2020,09,1,0,36
52356238,26,26407,2020,09,1,2,24
52356238,26,26407,2020,09,2,0,60
52356238,26,26407,2020,09,2,1,30
52356238,26,26407,2020,09,2,2,43
52356248,26,26407,2020,09,0,0,101
52356248,26,26407,2020,09,0,1,88
52356248,26,26407,2020,09,0,2,94
52356248,26,26407,2020,09,1,0,45
52356248,26,26407,2020,09,1,1,32
52356248,26,26407,2020,09,1,2,42
52356248,26,26407,2020,09,2,0,63
52356248,26,26407,2020,09,2,1,51
52356248,26,26407,2020,09,2,2,60
52356254,26,26407,2020,09,0,0,12
52356257,26,26407,2020,09,0,0,29
52356257,26,26407,2020,09,0,2,18
52356257,26,26407,2020,09,1,0,27
52356257,26,26407,2020,09,1,1,16
52356257,26,26407,2020,09,1,2,19
52356257,26,26407,2020,09,2,0,27
52356257,26,26407,2020,09,2,1,12
52356257,26,26407,2020,09,2,2,19
52356266,26,26407,2020,09,0,0,24
52356266,26,26407,2020,09,0,1,203
52356266,26,26407,2020,09,0,2,117
52356266,26,26407,2020,09,1,1,178
52356266,26,26407,2020,09,1,2,100
52356266,26,26407,2020,09,2,0,13
52356266,26,26407,2020,09,2,1,186
52356266,26,26407,2020,09,2,2,106
52356267,26,26407,2020,09,0,0,214
52356267,26,26407,2020,09,0,1,225
52356267,26,26407,2020,09,0,2,227
52356267,26,26407,2020,09,1,0,198
52356267,26,26407,2020,09,1,1,230
52356267,26,26407,2020,09,1,2,222
52356267,26,26407,2020,09,2,0,203
52356267,26,26407,2020,09,2,1,228
52356267,26,26407,2020,09,2,2,223
52356276,26,26407,2020,09,0,0,29
52356276,26,26407,2020,09,0,2,13
52356276,26,26407,2020,09,2,0,12
52356277,26,26407,2020,09,0,0,62
52356277,26,26407,2020,09,0,2,45
52356277,26,26407,2020,09,1,0,38
52356277,26,26407,2020,09,1,1,11
52356277,26,26407,2020,09,1,2,27
52356277,26,26407,2020,09,2,0,46
52356277,26,26407,2020,09,2,1,10
52356277,26,26407,2020,09,2,2,33
52356284,26,26407,2020,09,0,0,14
52356285,26,26407,2020,09,1,0,10
52356285,26,26407,2020,09,1,2,10
52356285,26,26407,2020,09,2,0,10
52356285,26,26407,2020,09,2,2,10
52356287,26,26407,2020,09,0,0,13
52356287,26,26407,2020,09,0,2,11
52356297,26,26407,2020,09,0,0,19
52356297,26,26407,2020,09,0,2,15
52356297,26,26407,2020,09,2,0,11
52356300,26,26407,2020,09,0,0,203
52356300,26,26407,2020,09,0,1,247
52356300,26,26407,2020,09,0,2,244
52356300,26,26407,2020,09,1,0,236
52356300,26,26407,2020,09,1,1,198
52356300,26,26407,2020,09,1,2,232
52356300,26,26407,2020,09,2,0,225
52356300,26,26407,2020,09,2,1,215
52356300,26,26407,2020,09,2,2,236
52356301,26,26407,2020,09,0,0,153
52356301,26,26407,2020,09,0,1,108
52356301,26,26407,2020,09,0,2,115
52356301,26,26407,2020,09,1,0,447
52356301,26,26407,2020,09,1,1,178
52356301,26,26407,2020,09,1,2,296
52356301,26,26407,2020,09,2,0,349
52356301,26,26407,2020,09,2,1,155
52356301,26,26407,2020,09,2,2,236
52356302,26,26407,2020,09,0,0,429
52356302,26,26407,2020,09,0,1,542
52356302,26,26407,2020,09,0,2,430
52356302,26,26407,2020,09,1,0,304
52356302,26,26407,2020,09,1,1,462
52356302,26,26407,2020,09,1,2,342
52356302,26,26407,2020,09,2,0,346
52356302,26,26407,2020,09,2,1,489
52356302,26,26407,2020,09,2,2,372
52356303,26,26407,2020,09,0,0,807
52356303,26,26407,2020,09,0,1,360
52356303,26,26407,2020,09,0,2,536
52356303,26,26407,2020,09,1,0,511
52356303,26,26407,2020,09,1,1,443
52356303,26,26407,2020,09,1,2,483
52356303,26,26407,2020,09,2,0,610
52356303,26,26407,2020,09,2,1,415
52356303,26,26407,2020,09,2,2,501
52356304,26,26407,2020,09,0,0,303
52356304,26,26407,2020,09,0,1,424
52356304,26,26407,2020,09,0,2,329
52356304,26,26407,2020,09,1,0,222
52356304,26,26407,2020,09,1,1,421
52356304,26,26407,2020,09,1,2,297
52356304,26,26407,2020,09,2,0,249
52356304,26,26407,2020,09,2,1,422
52356304,26,26407,2020,09,2,2,308
52356305,26,26407,2020,09,0,0,252
52356305,26,26407,2020,09,0,1,267
52356305,26,26407,2020,09,0,2,281
52356305,26,26407,2020,09,1,0,269
52356305,26,26407,2020,09,1,1,246
52356305,26,26407,2020,09,1,2,266
52356305,26,26407,2020,09,2,0,263
52356305,26,26407,2020,09,2,1,253
52356305,26,26407,2020,09,2,2,271
52356306,26,26407,2020,09,0,0,178
52356306,26,26407,2020,09,0,1,28
52356306,26,26407,2020,09,0,2,93
52356306,26,26407,2020,09,1,0,61
52356306,26,26407,2020,09,1,2,25
52356306,26,26407,2020,09,2,0,100
52356306,26,26407,2020,09,2,1,14
52356306,26,26407,2020,09,2,2,48
52356310,26,26407,2020,09,0,0,540
52356310,26,26407,2020,09,0,1,536
52356310,26,26407,2020,09,0,2,574
52356310,26,26407,2020,09,1,0,596
52356310,26,26407,2020,09,1,1,671
52356310,26,26407,2020,09,1,2,615
52356310,26,26407,2020,09,2,0,577
52356310,26,26407,2020,09,2,1,626
52356310,26,26407,2020,09,2,2,601
52356311,26,26407,2020,09,0,0,129
52356311,26,26407,2020,09,0,1,146
52356311,26,26407,2020,09,0,2,130
52356311,26,26407,2020,09,1,0,37
52356311,26,26407,2020,09,1,1,41
52356311,26,26407,2020,09,1,2,41
52356311,26,26407,2020,09,2,0,67
52356311,26,26407,2020,09,2,1,76
52356311,26,26407,2020,09,2,2,71
52356312,26,26407,2020,09,0,0,285
52356312,26,26407,2020,09,0,1,384
52356312,26,26407,2020,09,0,2,308
52356312,26,26407,2020,09,1,0,234
52356312,26,26407,2020,09,1,1,393
52356312,26,26407,2020,09,1,2,309
52356312,26,26407,2020,09,2,0,251
52356312,26,26407,2020,09,2,1,390
52356312,26,26407,2020,09,2,2,309
52356313,26,26407,2020,09,0,0,342
52356313,26,26407,2020,09,0,1,231
52356313,26,26407,2020,09,0,2,282
52356313,26,26407,2020,09,1,0,295
52356313,26,26407,2020,09,1,1,222
52356313,26,26407,2020,09,1,2,241
52356313,26,26407,2020,09,2,0,311
52356313,26,26407,2020,09,2,1,225
52356313,26,26407,2020,09,2,2,255
52356314,26,26407,2020,09,0,0,14
52356314,26,26407,2020,09,0,1,20
52356314,26,26407,2020,09,0,2,15
52356314,26,26407,2020,09,1,0,21
52356314,26,26407,2020,09,1,2,12
52356314,26,26407,2020,09,2,0,18
52356314,26,26407,2020,09,2,2,13
52356315,26,26407,2020,09,0,0,283
52356315,26,26407,2020,09,0,1,339
52356315,26,26407,2020,09,0,2,314
52356315,26,26407,2020,09,1,0,286
52356315,26,26407,2020,09,1,1,412
52356315,26,26407,2020,09,1,2,335
52356315,26,26407,2020,09,2,0,285
52356315,26,26407,2020,09,2,1,388
52356315,26,26407,2020,09,2,2,328
52356316,26,26407,2020,09,0,0,569
52356316,26,26407,2020,09,0,1,120
52356316,26,26407,2020,09,0,2,286
52356316,26,26407,2020,09,1,0,221
52356316,26,26407,2020,09,1,1,77
52356316,26,26407,2020,09,1,2,118
52356316,26,26407,2020,09,2,0,337
52356316,26,26407,2020,09,2,1,91
52356316,26,26407,2020,09,2,2,174
52356322,26,26407,2020,09,0,0,45
52356322,26,26407,2020,09,0,1,44
52356322,26,26407,2020,09,0,2,40
52356322,26,26407,2020,09,1,0,15
52356322,26,26407,2020,09,1,1,11
52356322,26,26407,2020,09,1,2,15
52356322,26,26407,2020,09,2,0,25
52356322,26,26407,2020,09,2,1,22
52356322,26,26407,2020,09,2,2,23
52356323,26,26407,2020,09,0,0,128
52356323,26,26407,2020,09,0,1,88
52356323,26,26407,2020,09,0,2,91
52356323,26,26407,2020,09,1,0,33
52356323,26,26407,2020,09,1,1,33
52356323,26,26407,2020,09,1,2,31
52356323,26,26407,2020,09,2,0,65
52356323,26,26407,2020,09,2,1,52
52356323,26,26407,2020,09,2,2,51
52356324,26,26407,2020,09,0,0,34
